#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-23T15:30:00Z,154.437,154.5404525,154.411,154.502,3990.0
2026-02-23T15:45:00Z,154.502,154.5174502,154.391,154.4404425,5366.0
2026-02-23T16:00:00Z,154.4404425,154.489,154.394,154.4274412,4405.0
2026-02-23T16:15:00Z,154.4274412,154.462,154.34,154.3804365,2933.0
2026-02-23T16:30:00Z,154.3804365,154.429,154.287,154.3264311,2664.0
2026-02-23T16:45:00Z,154.3264311,154.3634348,154.31,154.316,2072.0
2026-02-23T17:00:00Z,154.316,154.317,154.234,154.294,2246.0
2026-02-23T17:15:00Z,154.294,154.353,154.282,154.3214306,1548.0
2026-02-23T17:30:00Z,154.3214306,154.4274412,154.318,154.4034388,1434.0
2026-02-23T17:45:00Z,154.4034388,154.43,154.3684353,154.41,1893.0
2026-02-23T18:00:00Z,154.41,154.524,154.4044389,154.524,1747.0
2026-02-23T18:15:00Z,154.524,154.657,154.49,154.656,1624.0
2026-02-23T18:30:00Z,154.656,154.657,154.533,154.557,1669.0
2026-02-23T18:45:00Z,154.557,154.569,154.484,154.51,1284.0
2026-02-23T19:00:00Z,154.51,154.561,154.5,154.5004485,997.0
2026-02-23T19:15:00Z,154.5004485,154.5704555,154.496,154.544,1003.0
2026-02-23T19:30:00Z,154.544,154.676,154.542,154.657,1367.0
2026-02-23T19:45:00Z,154.657,154.6834668,154.604,154.6314616,1639.0
2026-02-23T20:00:00Z,154.6314616,154.66,154.616,154.64,1124.0
2026-02-23T20:15:00Z,154.64,154.717,154.64,154.668,779.0
2026-02-23T20:30:00Z,154.668,154.706,154.665465,154.7014686,766.0
2026-02-23T20:45:00Z,154.7014686,154.7374722,154.687,154.724,977.0
2026-02-23T21:00:00Z,154.724,154.746,154.688,154.739,757.0
2026-02-23T21:15:00Z,154.739,154.768,154.717,154.766,539.0
2026-02-23T21:30:00Z,154.766,154.78,154.7,154.7374722,432.0
2026-02-23T21:45:00Z,154.7374722,154.739,154.651,154.6594644,1720.0
2026-02-23T22:00:00Z,154.6594644,154.6594644,154.6074592,154.6074592,28.0
2026-02-23T22:15:00Z,154.6074592,154.623,154.592,154.622,196.0
2026-02-23T22:30:00Z,154.622,154.628,154.572,154.609,1076.0
2026-02-23T22:45:00Z,154.609,154.621,154.565455,154.62,1823.0
2026-02-23T23:00:00Z,154.62,154.6304615,154.561,154.602,596.0
2026-02-23T23:15:00Z,154.602,154.676,154.6014586,154.676,410.0
2026-02-23T23:30:00Z,154.676,154.716,154.537,154.58,1553.0
2026-02-23T23:45:00Z,154.58,154.697,154.573,154.673,2172.0
2026-02-24T00:00:00Z,154.673,154.78,154.6374622,154.77,3067.0
2026-02-24T00:15:00Z,154.77,154.8,154.727,154.7314716,1698.0
2026-02-24T00:30:00Z,154.7314716,154.7914776,154.723,154.7384723,2602.0
2026-02-24T00:45:00Z,154.7384723,154.884,154.729,154.878,3627.0
2026-02-24T01:00:00Z,154.878,154.971,154.86,154.949,3268.0
2026-02-24T01:15:00Z,154.949,155.152,154.948,155.127,4140.0
2026-02-24T01:30:00Z,155.127,155.142,155.005499,155.02,2435.0
2026-02-24T01:45:00Z,155.02,155.044,154.937,154.99,2595.0
2026-02-24T02:00:00Z,154.99,154.997,154.89,154.9884973,3805.0
2026-02-24T02:15:00Z,154.9884973,155.121,154.9814966,155.05,2621.0
2026-02-24T02:30:00Z,155.05,155.062,154.9824967,154.9874972,1466.0
2026-02-24T02:45:00Z,154.9874972,154.991,154.896,154.924,1600.0
2026-02-24T03:00:00Z,154.924,154.971,154.878,154.9514936,1650.0
2026-02-24T03:15:00Z,154.9514936,155.049,154.9464931,155.0415026,1347.0
2026-02-24T03:30:00Z,155.0415026,155.093,155.031,155.063,1428.0
2026-02-24T03:45:00Z,155.063,155.1365121,155.039,155.1305115,1829.0
2026-02-24T04:00:00Z,155.1305115,155.1965181,155.087,155.159,1897.0
2026-02-24T04:15:00Z,155.159,155.275,155.152,155.27,1993.0
2026-02-24T04:30:00Z,155.27,155.33,155.259,155.301,1897.0
2026-02-24T04:45:00Z,155.301,155.301,155.2435228,155.26,1926.0
2026-02-24T05:00:00Z,155.26,155.275,155.204,155.237,2011.0
2026-02-24T05:15:00Z,155.237,155.3085293,155.237,155.301,1307.0
2026-02-24T05:30:00Z,155.301,155.3215306,155.26,155.307,1408.0
2026-02-24T05:45:00Z,155.307,155.3215306,155.1785163,155.181,2516.0
2026-02-24T06:00:00Z,155.181,155.204,155.1185103,155.1725157,2671.0
2026-02-24T06:15:00Z,155.1725157,155.1725157,155.067,155.111,2547.0
2026-02-24T06:30:00Z,155.111,155.141,155.037,155.074,1578.0
2026-02-24T06:45:00Z,155.074,155.0825067,154.9824967,154.9874972,1750.0
2026-02-24T07:00:00Z,154.9874972,155.837,154.9584943,155.74,11693.0
2026-02-24T07:15:00Z,155.74,155.963,155.665,155.9465931,7999.0
2026-02-24T07:30:00Z,155.9465931,156.0416026,155.838,155.9705955,6556.0
2026-02-24T07:45:00Z,155.9705955,156.1836168,155.955,156.111,5437.0
2026-02-24T08:00:00Z,156.111,156.193,155.9935978,156.145,6090.0
2026-02-24T08:15:00Z,156.145,156.295,156.039,156.187,5531.0
2026-02-24T08:30:00Z,156.187,156.188,155.975,156.011,4875.0
2026-02-24T08:45:00Z,156.011,156.045,155.9215906,155.962,3884.0
2026-02-24T09:00:00Z,155.962,155.993,155.837,155.8385823,3199.0
2026-02-24T09:15:00Z,155.8385823,155.937,155.7495734,155.812,3318.0
2026-02-24T09:30:00Z,155.812,155.871,155.75,155.86,2283.0
2026-02-24T09:45:00Z,155.86,155.902,155.8275812,155.8695854,1634.0
2026-02-24T10:00:00Z,155.8695854,155.945,155.8275812,155.9095894,2296.0
2026-02-24T10:15:00Z,155.9095894,155.9465931,155.8805865,155.895,1770.0
2026-02-24T10:30:00Z,155.895,155.909,155.758,155.8565841,2704.0
2026-02-24T10:45:00Z,155.8565841,155.9105895,155.8,155.9035888,2295.0
2026-02-24T11:00:00Z,155.9035888,155.962,155.845583,155.85,2553.0
2026-02-24T11:15:00Z,155.85,155.85,155.761,155.7615746,2307.0
2026-02-24T11:30:00Z,155.7615746,155.772,155.692,155.7675752,2090.0
2026-02-24T11:45:00Z,155.7675752,155.898,155.7675752,155.9,1993.0
2026-02-24T12:00:00Z,155.9,155.979,155.8635848,155.9695954,2865.0
2026-02-24T12:15:00Z,155.9695954,156.037,155.9635948,155.991,1870.0
2026-02-24T12:30:00Z,155.991,155.991,155.848,155.891,2373.0
2026-02-24T12:45:00Z,155.891,155.949,155.86,155.897,2486.0
2026-02-24T13:00:00Z,155.897,155.937,155.787,155.86,3215.0
2026-02-24T13:15:00Z,155.86,155.99,155.853,155.975,2869.0
